1905.43	47160.4
1904.11	47823.2
1902.78	47782.8
1901.46	47368.2
1900.14	47420.4
1898.81	47325.2
1897.49	47313.2
1896.17	47112.4
1894.84	47185.3
1893.52	47216.8
1892.19	47099.1
1890.87	47423
1889.54	47448.7
1888.22	46959.4
1886.89	46988.9
1885.57	47357.9
1884.24	47072.5
1882.92	46813.6
1881.59	47271
1880.26	47034.7
1878.94	47109.4
1877.61	47193.5
1876.28	47025.2
1874.95	46813.6
1873.63	46912.8
1872.3	46801.1
1870.97	46578.3
1869.64	47006.8
1868.31	46889.5
1866.98	46986.6
1865.65	46544
1864.32	46620.5
1863	46768.4
1861.67	46544.1
1860.34	46577.3
1859	46625.5
1857.67	46245.4
1856.34	46526.6
1855.01	46482.8
1853.68	46452.2
1852.35	46246.9
1851.02	45931
1849.69	46298.4
1848.35	46346.6
1847.02	46387.3
1845.69	46330.4
1844.36	46010.9
1843.02	45978.5
1841.69	45882.4
1840.36	46309.3
1839.02	45875.7
1837.69	46145.1
1836.35	46000.2
1835.02	46183.3
1833.68	46381.3
1832.35	46008
1831.01	45951.3
1829.68	45507
1828.34	45770.5
1827.01	45740
1825.67	45503.8
1824.33	45522
1823	45493.5
1821.66	45915.7
1820.32	45670.2
1818.99	45417.3
1817.65	45710.3
1816.31	45300.5
1814.97	45544.8
1813.64	45751.7
1812.3	45209.5
1810.96	45562
1809.62	45423.4
1808.28	45015.9
1806.94	45041.6
1805.6	45171.9
1804.26	45160.2
1802.92	45249.3
1801.58	45196.7
1800.24	44713.2
1798.9	45272.2
1797.56	44753.5
1796.22	44935.8
1794.87	45077
1793.53	45115.7
1792.19	45150.6
1790.85	44794.4
1789.51	45067.8
1788.16	44942.6
1786.82	44929.1
1785.48	44740.7
1784.13	44788.7
1782.79	44968.8
1781.45	44587
1780.1	44666.6
1778.76	44777.8
1777.41	44699.3
1776.07	44650.6
1774.72	44890
1773.38	44451
1772.03	44575.1
1770.69	44628.6
1769.34	44693.2
1767.99	44267.6
1766.65	44542
1765.3	44591.8
1763.95	44465.1
1762.61	44585.4
1761.26	44455.1
1759.91	44287.8
1758.56	44417.3
1757.22	44114.6
1755.87	44381.3
1754.52	44216
1753.17	44087.7
1751.82	44395
1750.47	44296.5
1749.12	44470.2
1747.77	44490.2
1746.42	44128.7
1745.07	44391.3
1743.72	44178
1742.37	43983.3
1741.02	44327.2
1739.67	43886.5
1738.32	44217.3
1736.97	44039.4
1735.61	43996.5
1734.26	43855.7
1732.91	44193.7
1731.56	43838.4
1730.2	43840
1728.85	43832.3
1727.5	43926.2
1726.14	43864.9
1724.79	43809.2
1723.44	43816.3
1722.08	43849.2
1720.73	43435.4
1719.37	43486.9
1718.02	43588.1
1716.66	43248.4
1715.31	43325.6
1713.95	43301.4
1712.59	43773.2
1711.24	43164.5
1709.88	43098
1708.53	43357.6
1707.17	43219.1
1705.81	43049.4
1704.45	43548.4
1703.1	43498.3
1701.74	43525.7
1700.38	42934.5
1699.02	42901.2
1697.66	43289.3
1696.3	42825.4
1694.95	42884.1
1693.59	42830.5
1692.23	43060.2
1690.87	42624.3
1689.51	42653.5
1688.15	43168
1686.79	42633
1685.43	42625.5
1684.06	42491.3
1682.7	42454.4
1681.34	42555.3
1679.98	42380.7
1678.62	42832.1
1677.26	42560.3
1675.89	42334.5
1674.53	42380.2
1673.17	42260.9
1671.8	42625.7
1670.44	42445.8
1669.08	42381.5
1667.71	42243.9
1666.35	42524.2
1664.99	42350
1663.62	42315
1662.26	42303.9
1660.89	42754.3
1659.53	42016.2
1658.16	42413.4
1656.79	42157
1655.43	41897
1654.06	42487.9
1652.7	41924.3
1651.33	42500.4
1649.96	42447.2
1648.59	42417.8
1647.23	42430.4
1645.86	42194.4
1644.49	42324
1643.12	42581.5
1641.75	42404.1
1640.39	42403.9
1639.02	42221.1
1637.65	42363.4
1636.28	42293.9
1634.91	42264.5
1633.54	41736.9
1632.17	42103.6
1630.8	42167.3
1629.43	41724
1628.06	41793.2
1626.69	41900.7
1625.31	42119.4
1623.94	41818.5
1622.57	41603.3
1621.2	42024.2
1619.83	41592.3
1618.45	41563.1
1617.08	41543
1615.71	41626.7
1614.34	41759.5
1612.96	41866.8
1611.59	41639.2
1610.21	41469.9
1608.84	41322.5
1607.47	41249.7
1606.09	41087.9
1604.72	41224.3
1603.34	41293.3
1601.96	41142.4
1600.59	41220.6
1599.21	41017.1
1597.84	40869.9
1596.46	41037.1
1595.08	40964.4
1593.71	41053.4
1592.33	40928.2
1590.95	40763
1589.57	40779.4
1588.2	40777.7
1586.82	40737.8
1585.44	40750.5
1584.06	40694.4
1582.68	40832.2
1581.3	40513.2
1579.92	40205.2
1578.54	41073.3
1577.16	40330.4
1575.78	40455.5
1574.4	40251
1573.02	40263.8
1571.64	39874.6
1570.26	40372.6
1568.88	40162.8
1567.5	40325.7
1566.12	40260.7
1564.74	40347.6
1563.35	39787.1
1561.97	40056.7
1560.59	39982.7
1559.2	40102.2
1557.82	39766.1
1556.44	39759.1
1555.05	40149.5
1553.67	39900.3
1552.29	39819.2
1550.9	39434.8
1549.52	39655.3
1548.13	39650
1546.75	39359.7
1545.36	39419.5
1543.97	39639.8
1542.59	39465
1541.2	39411.1
1539.82	39461.8
1538.43	39063.6
1537.04	39222.5
1535.66	39172.3
1534.27	39136.6
1532.88	39183.7
1531.49	39185.7
1530.1	39166.2
1528.72	39024.2
1527.33	38943.4
1525.94	38819.5
1524.55	38656.1
1523.16	38818.4
1521.77	39097.5
1520.38	38635.5
1518.99	38614.3
1517.6	38789
1516.21	38798.3
1514.82	38795
1513.43	38732.4
1512.04	38326.7
1510.64	38605.5
1509.25	38440.6
1507.86	38812.7
1506.47	38477.2
1505.07	38434.5
1503.68	38580.2
1502.29	38198.3
1500.9	38191.5
1499.5	38143.5
1498.11	38377
1496.71	38259
1495.32	38159
1493.92	38166.6
1492.53	38143.6
1491.13	38425.4
1489.74	38078.1
1488.34	38039.1
1486.95	38234.7
1485.55	38038.1
1484.16	38171
1482.76	38142.7
1481.36	38075.1
1479.96	37932.3
1478.57	38077.7
1477.17	38033.3
1475.77	37922.8
1474.37	37563.8
1472.98	37789.6
1471.58	37882.9
1470.18	37747.5
1468.78	37603.2
1467.38	37666.2
1465.98	37509.5
1464.58	37765.3
1463.18	37581.8
1461.78	37409.1
1460.38	37411.4
1458.98	37390.4
1457.58	37091.1
1456.18	37368.2
1454.77	37160
1453.37	37053.5
1451.97	37357.2
1450.57	37334.5
1449.17	37290.4
1447.76	37235.6
1446.36	36993.8
1444.96	36867.8
1443.55	36870.2
1442.15	36769.2
1440.75	37029.8
1439.34	37219
1437.94	36568
1436.53	36817.8
1435.13	36514.1
1433.72	36737
1432.32	36373
1430.91	36588.8
1429.5	36434.7
1428.1	36394.4
1426.69	36560.3
1425.28	36331.7
1423.88	36522.4
1422.47	36087.8
1421.06	36248.3
1419.65	36249
1418.25	36217.6
1416.84	35966.2
1415.43	35917.2
1414.02	36038.6
1412.61	36002
1411.2	35560.9
1409.79	35763.9
1408.38	35626.3
1406.97	35735.2
1405.56	35423.9
1404.15	35644.4
1402.74	35863.1
1401.33	35853.2
1399.92	35673.2
1398.51	35397.6
1397.09	35471
1395.68	35496.5
1394.27	35615.8
1392.86	35595.3
1391.44	35371.3
1390.03	35557.8
1388.62	35319.8
1387.2	35426.6
1385.79	35273.5
1384.38	35636.7
1382.96	35105.4
1381.55	35459.6
1380.13	35248.3
1378.72	35107.8
1377.3	35129.8
1375.89	35197.7
1374.47	35138.4
1373.05	35181.5
1371.64	35235.3
1370.22	35319
1368.8	35109.7
1367.39	35324
1365.97	35169.5
1364.55	35362.5
1363.13	35308.6
1361.72	35185.9
1360.3	35029.8
1358.88	34938.9
1357.46	34997.9
1356.04	34931.7
1354.62	35010
1353.2	35164
1351.78	34802
1350.36	34813.4
1348.94	34881.1
1347.52	34815
1346.1	34877.4
1344.68	34846.6
1343.26	34606.4
1341.83	34923.8
1340.41	34766.3
1338.99	34819.8
1337.57	34618.5
1336.15	34522.7
1334.72	34453.3
1333.3	34547.2
1331.88	34277.6
1330.45	34541.9
1329.03	34239
1327.6	34475.1
1326.18	34077.6
1324.75	34278.5
1323.33	34109.2
1321.9	33629.5
1320.48	34070.7
1319.05	34040
1317.63	34028.7
1316.2	33784.2
1314.77	33785.1
1313.35	33984.1
1311.92	34097.1
1310.49	33710.9
1309.06	33766.2
1307.64	33595.5
1306.21	33291.9
1304.78	33445.2
1303.35	33332.5
1301.92	33356.2
1300.49	33325.8
1299.06	33461.4
1297.63	33254.3
1296.2	33089.3
1294.77	33156.7
1293.34	33115.8
1291.91	33192
1290.48	33058.5
1289.05	33440.4
1287.62	32875.5
1286.19	33136.8
1284.76	32851.5
1283.32	32889.2
1281.89	32860.6
1280.46	32620.9
1279.03	32939.5
1277.59	32823.7
1276.16	32776
1274.72	32841.6
1273.29	32283
1271.86	32725.2
1270.42	32499.7
1268.99	32377.2
1267.55	32498.5
1266.12	32379.5
1264.68	32220.4
1263.24	32371.3
1261.81	32200.1
1260.37	32223.9
1258.94	32557.5
1257.5	32167.1
1256.06	32211.7
1254.62	32341.6
1253.19	32301
1251.75	32432.6
1250.31	32176.4
1248.87	31819.5
1247.43	31912.9
1245.99	32197.3
1244.56	32104.6
1243.12	32045
1241.68	31886.4
1240.24	31894.6
1238.8	31861.1
1237.36	31787.7
1235.91	31920.7
1234.47	31642.6
1233.03	31716.7
1231.59	31783.8
1230.15	31890.8
1228.71	31824.4
1227.26	31662.7
1225.82	31859.7
1224.38	31332.5
1222.94	31434.2
1221.49	31639.9
1220.05	31412.5
1218.61	31786
1217.16	31603.7
1215.72	31354
1214.27	31535.2
1212.83	31571.1
1211.38	31432.2
1209.94	31281.2
1208.49	31476.2
1207.05	31429
1205.6	31138.1
1204.15	31206.8
1202.71	30924.7
1201.26	30855.2
1199.81	31043.1
1198.36	30863.1
1196.92	30978.4
1195.47	30929.7
1194.02	30979.3
1192.57	30908.1
1191.12	30838.7
1189.67	30855.6
1188.22	30924.2
1186.77	30813.4
1185.32	30588.9
1183.87	30597.1
1182.42	30839.8
1180.97	30503.4
1179.52	30565.1
1178.07	30140.9
1176.62	30419.7
1175.17	30514.1
1173.72	30498.2
1172.26	30065.8
1170.81	30246.3
1169.36	30461.1
1167.91	30187.2
1166.45	29884.1
1165	30164.2
1163.54	29904.3
1162.09	29824.9
1160.64	30156.5
1159.18	30274.8
1157.73	30027
1156.27	29786.2
1154.82	29923.4
1153.36	29758.3
1151.91	29842.2
1150.45	29826.5
1148.99	29779.9
1147.54	29836.3
1146.08	29788
1144.62	29765.4
1143.16	29787.5
1141.71	29610.6
1140.25	29533.3
1138.79	29560.5
1137.33	29546.6
1135.87	29678.3
1134.41	29741.5
1132.95	29592.2
1131.49	29648.5
1130.03	29458.2
1128.57	29952.8
1127.11	29276.4
1125.65	29669.8
1124.19	29804.8
1122.73	29789.1
1121.27	29679.4
1119.81	29718.5
1118.35	29629.3
1116.88	29594.9
1115.42	29815.2
1113.96	29594.4
1112.5	29671.1
1111.03	29664
1109.57	29400.7
1108.11	30044.4
1106.64	29813.5
1105.18	29809.8
1103.71	29941
1102.25	30094.3
1100.78	30082
1099.32	30281.3
1097.85	30468.5
1096.38	30381.1
1094.92	30452.4
1093.45	30479.2
1091.99	30671.4
1090.52	30515.9
1089.05	30660.3
1087.58	30322.5
1086.12	30301.7
1084.65	30195.7
1083.18	30406.5
1081.71	29975.4
1080.24	29949.6
1078.77	29945.8
1077.3	29387.5
1075.83	29686.6
1074.36	29159.1
1072.89	29267.7
1071.42	29044.8
1069.95	29068.4
1068.48	28701.2
1067.01	28877.8
1065.54	28626.2
1064.07	28546.3
1062.59	28386.5
1061.12	28206.5
1059.65	28277.8
1058.18	28177.6
1056.7	28316.7
1055.23	28182.6
1053.76	28104.5
1052.28	27906.1
1050.81	27965.4
1049.33	27795.9
1047.86	27597.6
1046.38	27748.5
1044.91	27726.5
1043.43	27884.1
1041.96	27433.6
1040.48	27442.1
1039	27542.1
1037.53	27488
1036.05	27520.3
1034.57	27423.9
1033.1	27539
1031.62	27122.9
1030.14	27089.2
1028.66	27123.2
1027.18	27067.5
1025.71	27067.7
1024.23	27280.8
1022.75	27044.3
1021.27	26785.9
1019.79	27122.3
1018.31	27070.1
1016.83	26968.9
1015.35	26813.7
1013.86	26574.2
1012.38	26458
1010.9	26841.3
1009.42	26887
1007.94	27054.2
1006.46	26789.5
1004.97	26779.6
1003.49	26592.6
1002.01	26869.3
1000.52	26775.1
999.041	26605.1
997.557	26477.2
996.073	26512.8
994.588	26481.1
993.103	26304.5
991.618	26417.5
990.133	26389.2
988.648	26280
987.162	26409.8
985.676	26314.2
984.189	26193.3
982.703	26138.1
981.216	26156.9
979.729	26118.5
978.241	25918.8
976.753	26109
975.266	26033.6
973.777	25860.9
972.289	25960.3
970.8	25913.6
969.311	26083.5
967.822	25692.6
966.332	25696.3
964.842	25661.5
963.352	25827.9
961.861	25511.2
960.371	25788.3
958.88	25642.7
957.389	25336.3
955.897	25402.1
954.405	25427.6
952.913	25362.6
951.421	25358
949.928	25378.5
948.435	25502.8
946.942	25159.9
945.449	25202.2
943.955	25323.1
942.461	25285
940.967	25089.7
939.472	25091.8
937.978	25284.6
936.483	24907.1
934.987	24942.6
933.492	24938.1
931.996	24749.7
930.5	24944
929.003	24772.4
927.506	24448.8
926.01	24599.7
924.512	24566.8
923.015	24395.3
921.517	24676.3
920.019	24326.3
918.521	24520.4
917.022	24467.6
915.523	24299.7
914.024	24582
912.524	24190.7
911.025	24298
909.525	24401.9
908.024	24225.8
906.524	24264.7
905.023	24338.5
903.522	24095.9
902.021	24284.7
900.519	24192
899.017	24205.9
897.515	24181.5
896.013	24273.5
894.51	24042.8
893.007	24083.3
891.503	24083.9
890	24192.6
888.496	24208.1
886.992	23862.9
885.488	24046.3
883.983	24101.8
882.478	24004.3
880.973	24023.2
879.467	24047
877.962	24057.5
876.455	23860.6
874.949	23892.7
873.443	23999.5
871.936	23766.2
870.429	23881.2
868.921	23860.3
867.413	23897.4
865.905	23690.7
864.397	23709.6
862.889	23869.3
861.38	23843.4
859.871	23848.9
858.361	23962.2
856.852	23457.7
855.342	23517.9
853.832	23713.9
852.321	23405
850.81	23576.1
849.299	23449.4
847.788	23493.1
846.277	23467.2
844.765	23545.6
843.253	23458.6
841.74	23275.8
840.228	23086.4
838.715	23290.4
837.201	23114.3
835.688	23139.8
834.174	23346.9
832.66	23151.1
831.146	23041.2
829.631	23169
828.116	23166.4
826.601	23150.6
825.085	22862.6
823.57	23043.1
822.054	22804.7
820.537	22779.1
819.021	22949.7
817.504	22825.1
815.987	23046.7
814.469	22917.2
812.952	22692.3
811.434	22859.4
809.915	22535.8
808.397	22671.5
806.878	22721.7
805.359	22827.8
803.84	22580.1
802.32	22699.3
800.8	22542.2
799.28	22441
797.759	22558.5
796.239	22500.1
794.717	22418.7
793.196	22360.4
791.675	22344.8
790.153	22128.7
788.63	22426.9
787.108	22102.5
785.585	22174
784.062	22186.3
782.539	22077.2
781.015	22037
779.492	22172.4
777.967	22101.1
776.443	22105.2
774.918	22124.1
773.393	21941.4
771.868	22014.3
770.343	22089
768.817	22070.1
767.291	22085.7
765.764	21906.4
764.238	21740.3
762.711	22044.1
761.183	21856.7
759.656	21916.5
758.128	21860.1
756.6	21885.5
755.072	21680.2
753.543	21787.5
752.014	21651
750.485	21552.2
748.956	21643
747.426	21505
745.896	21502.7
744.365	21570.6
742.835	21527.4
741.304	21690
739.773	21514.6
738.241	21523.7
736.71	21261.8
735.178	21417.8
733.645	21433.4
732.113	21215.8
730.58	21262.4
729.047	21344.9
727.513	21222
725.979	21399
724.445	21227.2
722.911	21071.7
721.377	21139.5
719.842	21148.6
718.307	20898.8
716.771	21162
715.236	21272
713.7	21033.7
712.163	20976.2
710.627	20749.4
709.09	21025.3
707.553	20855.6
706.015	20882.6
704.478	20930.8
702.94	20800.1
701.401	21018.9
699.863	21018.3
698.324	20665.1
696.785	20664.5
695.246	20771.2
693.706	20871.2
692.166	20539.4
690.626	20532.4
689.085	20684.4
687.544	20489.1
686.003	20595.6
684.462	20299.9
682.92	20307.5
681.378	20237.2
679.836	20410.2
678.293	20333.5
676.751	20430.2
675.208	20453.9
673.664	20354.6
672.12	20331.4
670.576	20366.5
669.032	20199.2
667.488	20334.7
665.943	19903.7
664.398	20024.6
662.852	20127.6
661.307	20111
659.761	20484
658.215	19974.2
656.668	20065.8
655.121	20146.2
653.574	19984.1
652.027	19946.4
650.479	19839.4
648.931	20002
647.383	19912.8
645.834	19878.4
644.285	19965.1
642.736	19864.6
641.187	19681.8
639.637	19776.5
638.087	19692.2
636.537	19562.8
634.986	19604.3
633.436	19524.9
631.884	19622.8
630.333	19564.4
628.781	19523.7
627.229	19524.9
625.677	19463.3
624.124	19311.6
622.572	19383.7
621.018	19550.7
619.465	19313.7
617.911	19377.7
616.357	19306.5
614.803	19298.1
613.248	19440.9
611.694	19332.8
610.138	19020.5
608.583	19160
607.027	18934.7
605.471	18985.8
603.915	19273.1
602.358	18892.1
600.801	18880.5
599.244	18861
597.687	19143.2
596.129	19035.3
594.571	19038.2
593.013	19102
591.454	19173.9
589.895	19027.6
588.336	18746.7
586.776	19281.8
585.217	19127.6
583.656	19066.3
582.096	19096.4
580.535	19052.8
578.974	19196.6
577.413	18775.1
575.852	19082.2
574.29	18822.6
572.728	18723
571.165	18945.2
569.603	18770.5
568.04	18723.8
566.476	18629.1
564.913	18752
563.349	18395.2
561.785	18657.1
560.22	18618.5
558.656	18519.2
557.091	18798.4
555.525	19258.1
553.96	19511.6
552.394	20499.4
550.828	21138.9
549.261	22156.4
547.694	23173.4
546.127	24080.1
544.56	24276.6
542.992	24790.3
541.424	24057
539.856	23424.5
538.288	22374.5
536.719	21780.8
535.15	20925.9
533.58	20260.9
532.011	19734.7
530.441	19122.8
528.87	18756.2
527.3	18641.3
525.729	18381.6
524.158	18215.9
522.586	17846.6
521.015	18070.7
519.442	17851
517.87	17809.6
516.298	17585.3
514.725	17512.1
513.151	17597.8
511.578	17438.8
510.004	17602.3
508.43	17290.9
506.856	17506.8
505.281	17316.2
503.706	17328.9
502.131	17130.4
500.555	17276.4
498.979	17336.6
497.403	17040
495.827	17358.7
494.25	17187.4
492.673	17206.4
491.096	17066.9
489.518	17043.1
487.94	16924.2
486.362	16878.3
484.783	16990.8
483.205	16913.2
481.625	16986
480.046	16742.2
478.466	16889.4
476.886	16759.7
475.306	16848.3
473.726	16791.4
472.145	16804.1
470.564	16593.8
468.982	16440.5
467.4	16625.5
465.818	16594
464.236	16583
462.653	16325.6
461.07	16335.1
459.487	16393.7
457.904	16545.3
456.32	16198.1
454.736	16346.6
453.151	16245.7
451.567	16124.4
449.981	16329.5
448.396	16075.7
446.811	16094.8
445.225	15983
443.638	15880.7
442.052	16068.4
440.465	16106.4
438.878	16112.8
437.291	15897.2
435.703	16158.8
434.115	15719.7
432.527	15911.9
430.938	15724.8
429.349	15817.8
427.76	15600.9
426.171	15712.8
424.581	15538.4
422.991	15650.3
421.401	15644.2
419.81	15448
418.219	15431
416.628	15407.6
415.036	15261.8
413.444	15284.1
411.852	15309.5
410.26	15204.6
408.667	14930.2
407.074	15252.2
405.48	15119.1
403.887	14986.1
402.293	14973.9
400.699	14770.3
399.104	14929.1
397.509	14777.3
395.914	14606.9
394.319	14644.9
392.723	14577.9
391.127	14459.2
389.531	14614.7
387.934	14264.4
386.337	14451.1
384.74	14354.5
383.142	14239.1
381.544	14198.9
379.946	14315.1
378.348	14015.3
376.749	14114.3
375.15	14210.1
373.551	13923
371.951	13965.7
370.351	14067.7
368.751	13846.4
367.15	14049.9
365.55	13783.4
363.948	13855.7
362.347	13932.8
360.745	13916.1
359.143	13863.5
357.541	14246.3
355.938	14151.6
354.335	13925.9
352.732	13825.1
351.128	13892.6
349.525	13913.4
347.92	13904.5
346.316	14029.7
344.711	13936.7
343.106	13910.7
341.501	13996.9
339.895	14023.8
338.289	14053.9
336.683	13936
335.076	14078.1
333.469	13919.9
331.862	14035.5
330.255	13944.2
328.647	13812.5
327.039	13855
325.431	13919.2
323.822	13981.9
322.213	13876.7
320.604	13822.8
318.994	13758.1
317.384	13909.3
315.774	13752.9
314.163	13779.8
312.553	13803.6
310.941	13560.5
309.33	13699.1
307.718	13628.3
306.106	13545.1
304.494	13609.2
302.881	13443.9
301.268	13664.5
299.655	13575.2
298.042	13543.2
296.428	13348.5
294.814	13469.9
293.199	13188.6
291.584	13306.9
289.969	13324.5
288.354	13278.7
286.738	13240.6
285.122	13252
283.506	13272.7
281.889	13291.9
280.273	13128.6
278.655	13113.7
277.038	13258.1
275.42	13311.2
273.802	13168.1
272.183	13057.5
270.565	13217.2
268.946	12949.1
267.326	13079.4
265.707	13126.4
264.087	13088.4
262.467	13226.3
260.846	13240.8
259.225	13320
257.604	13316
255.982	13134.6
254.361	13207.7
252.739	13356.2
251.116	13048.6
249.493	12972.2
247.87	12951.2
246.247	12814.8
244.624	12630.7
243	12617.5
241.375	12559.7
239.751	12489.6
238.126	12318
236.501	12324.9
234.875	12399.5
233.25	12180.3
231.623	12165.7
229.997	11988.2
228.37	12045.9
226.743	12094.3
225.116	12155
223.488	11911.6
221.86	11788
220.232	11930.1
218.604	11857.2
216.975	11808.9
215.346	11838.9
213.716	11821.3
212.086	11917.3
210.456	11754
208.826	11747.2
207.195	11740.3
205.564	11705.9
203.933	11803.3
202.301	11761.2
200.669	11687
199.037	11663.4
197.405	11560.1
195.772	11643.6
194.139	11272.5
192.505	11469.3
190.871	11340.2
189.237	11312
187.603	11259.4
185.968	11323
184.333	11192.4
182.698	11205.6
181.062	11130.1
179.426	11092.8
177.79	11046.4
176.153	11019.9
174.516	11030
172.879	11156.2
171.242	11001.4
169.604	11078.7
167.966	11120.9
